,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,NYN201404240,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,cruzt002
0,TOR201406060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,TOR201406070,1,1,0,0,0,1,1,1,0,2,2,0,0,0,0,cruzt002
0,TOR201406080,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,cruzt002
0,COL201805260,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,cruzt002
0,ARI201409280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,CIN201805090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,CIN201805180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,CIN201805191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,CIN201805192,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,CIN201805230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,CIN201805240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,ARI201508250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,ARI201508270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,cruzt002
0,CIN201508060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cruzt002
0,CIN201509100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cruzt002
0,CIN201509120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,SLN201404300,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201405120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,SLN201405300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cruzt002
0,SLN201406010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201406150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201407060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cruzt002
0,SLN201407090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201407100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201407180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,SLN201407200,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,cruzt002
0,SLN201407220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,SLN201407230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cruzt002
0,SLN201408020,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201408070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201408140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201408170,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,cruzt002
0,SLN201408190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SLN201409180,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,cruzt002
0,SLN201409200,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,cruzt002
0,SLN201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,COL201506080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,COL201506090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cruzt002
0,COL201506100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,SDN201407300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,MIL201404140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,MIL201407110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cruzt002
0,MIL201407120,2,1,1,0,0,0,0,0,0,3,5,0,0,0,0,cruzt002
0,MIL201407130,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,PIT201404040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cruzt002
0,PIT201405100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,PIT201408250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,PIT201408270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,CHN201407250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,CHN201409220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,CHN201507071,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,CHN201507072,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,cruzt002
0,CHN201507080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,CHN201509180,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,cruzt002
0,LAN201506040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,LAN201506050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,cruzt002
0,LAN201506060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,LAN201506070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,WAS201504230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,COL201406240,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,cruzt002
0,LAN201805130,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,cruzt002
0,PHI201408220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,PHI201408240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cruzt002
0,MIN201506180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
0,SDN201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,SDN201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cruzt002
0,WAS201404170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cruzt002
0,WAS201404190,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,cruzt002
0,KCA201609150,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cruzt002
0,SFN201805150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cruzt002
