,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PHI201804070,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,peted001
0,MIA201804010,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,peted001
0,MIA201804130,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,peted001
0,ARI201709230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,peted001
0,LAN201804240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peted001
0,MIA201709010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peted001
0,MIA201709060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peted001
0,MIA201709170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peted001
0,MIA201709280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peted001
0,MIL201804190,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,peted001
0,PHI201709120,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,peted001
