,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201404130,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,pastt001
0,ATL201405030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201405040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201405050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201405100,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,pastt001
0,ATL201405110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pastt001
0,ATL201405230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201405250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pastt001
0,ATL201405260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201405270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pastt001
0,ATL201407180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201407190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201407200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201407220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,pastt001
0,ATL201407240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,ATL201407250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,NYN201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,SLN201405160,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,pastt001
0,SLN201405170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pastt001
0,SFN201405120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pastt001
0,SFN201405130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,pastt001
0,SFN201405140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pastt001
0,MIA201404290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,pastt001
