,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201505190,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,fielt001
0,BOS201505200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fielt001
0,TEX201505110,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,fielt001
0,TEX201505120,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,fielt001
0,TEX201505130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fielt001
0,TEX201505140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fielt001
0,TEX201505150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fielt001
0,TEX201505160,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,fielt001
0,NYA201505220,2,1,1,0,0,0,1,1,0,2,3,0,0,0,0,fielt001
0,NYA201505230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fielt001
0,CLE201505250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fielt001
0,CLE201505260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fielt001
0,CLE201505270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fielt001
