,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201606110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,coatj001
0,CHA201606130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coatj001
0,CHA201606280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coatj001
0,CHA201606300,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,coatj001
0,CHA201607040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coatj001
0,CHA201607050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coatj001
0,CHA201608190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coatj001
0,CHA201608200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coatj001
0,CHA201609060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,coatj001
0,CHA201609270,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,coatj001
0,CHA201609280,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,coatj001
0,PHI201609210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coatj001
0,MIA201608130,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,coatj001
0,KCA201608110,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,coatj001
0,KCA201609170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coatj001
0,KCA201609180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coatj001
0,DET201606040,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,coatj001
0,DET201606050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coatj001
0,BOS201606200,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,coatj001
0,BOS201606220,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,coatj001
0,CLE201606180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,coatj001
0,CLE201608180,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,coatj001
