,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605300,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,hernm003
0,BAL201609200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,SFN201606070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hernm003
0,SFN201606080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201704120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201704130,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,hernm003
0,BOS201704140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201704170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BOS201704260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BOS201704270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BOS201704280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201704290,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201704300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BOS201705010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BOS201705020,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,hernm003
0,NYA201908031,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,NYA201908032,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,hernm003
0,PHI201909140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hernm003
0,PHI201909150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201906081,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201906082,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,hernm003
0,BOS201906090,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,hernm003
0,BOS201906100,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201906110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201906130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201906210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,hernm003
0,BOS201906230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201906240,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,hernm003
0,BOS201906250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201906260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BOS201906290,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,hernm003
0,BOS201906300,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201907130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201907140,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hernm003
0,BOS201907160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201908160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201908210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201909070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201909090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201909170,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,hernm003
0,BOS201909180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201909190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,BOS201909280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,SDN201908230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,SDN201908240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,SDN201908250,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,hernm003
0,BAL201906140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BAL201906160,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,hernm003
0,BAL201907200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BAL201907210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,CLE201908130,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,hernm003
0,CLE201908140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,TOR201605270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,DET201704070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,DET201704080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,DET201704090,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,hernm003
0,DET201704100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,TBA201606270,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,hernm003
0,TBA201606280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,TBA201606290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,COL201908270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,COL201908280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,TOR201704180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hernm003
0,TEX201909240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,hernm003
0,TEX201909260,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,hernm003
0,ANA201908300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,ANA201908310,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,hernm003
0,KCA201605170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,KCA201605181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,OAK201609020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,TOR201907040,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,hernm003
0,TOR201909100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,TOR201909110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,TOR201909120,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,hernm003
0,TBA201907220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,TBA201909200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,TBA201909210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,TBA201909230,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,hernm003
0,NYA201609290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BAL201704210,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,hernm003
0,BAL201704220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hernm003
0,BAL201704230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hernm003
0,MIN201606120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hernm003
0,TEX201606260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
0,BOS201604170,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,hernm003
0,BOS201605200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hernm003
