,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hanim001
0,BAL201609240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,BAL201609250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hanim001
0,ATL201708210,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,hanim001
0,ATL201708220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,ATL201708230,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,hanim001
0,BOS201806220,2,2,0,0,0,2,0,0,0,1,3,0,0,0,0,hanim001
0,BOS201806230,2,0,2,0,0,0,0,0,0,3,5,0,0,0,0,hanim001
0,BOS201806240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,OAK201805220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hanim001
0,OAK201805240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hanim001
0,OAK201808130,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,hanim001
0,OAK201808140,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,OAK201808150,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,hanim001
0,OAK201808300,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,hanim001
0,OAK201808310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,hanim001
0,OAK201809010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,OAK201809020,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,hanim001
0,WAS201609260,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,hanim001
0,WAS201609270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,WAS201609280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,WAS201609290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hanim001
0,COL201807130,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,hanim001
0,COL201807140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,COL201807150,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,hanim001
0,SEA201803290,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201803310,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,hanim001
0,SEA201804010,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,hanim001
0,SEA201804130,2,1,0,0,1,0,0,0,0,4,4,0,0,0,0,hanim001
0,SEA201804140,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,hanim001
0,SEA201804150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201804160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201804170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201804180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201804190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,SEA201805010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hanim001
0,SEA201805020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,SEA201805030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hanim001
0,SEA201805040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201805050,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,hanim001
0,SEA201805060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hanim001
0,SEA201805150,3,2,0,1,0,1,0,0,0,2,5,0,0,0,0,hanim001
