,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201509090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,BAL201509302,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hagum001
0,BAL201510010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hagum001
0,SLN201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,NYA201509130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,CIN201407110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,ANA201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,TOR201509190,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,TOR201509200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hagum001
0,TOR201509210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hagum001
0,TOR201509220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hagum001
