,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201807100,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,BOS201807110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guzmr001
0,OAK201808200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,OAK201808210,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,guzmr001
0,OAK201808220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,OAK201809070,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,OAK201809090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,CIN201906140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,guzmr001
0,CIN201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,CIN201906160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,SEA201805150,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,guzmr001
0,SEA201805160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,SEA201805280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,SEA201805290,4,3,1,0,0,1,0,0,0,3,4,0,0,0,0,guzmr001
0,SEA201805300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,guzmr001
0,SEA201805310,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,guzmr001
0,SEA201809270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,SEA201809280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,SEA201809290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,guzmr001
0,SEA201809300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,OAK201909200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,OAK201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,OAK201909220,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,NYA201909020,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,guzmr001
0,NYA201909030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,NYA201909040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TOR201804270,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,guzmr001
0,BOS201906110,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,guzmr001
0,BOS201906120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,BOS201906130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,guzmr001
0,ANA201806010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,ANA201806020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,ANA201806030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,ANA201809100,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,guzmr001
0,ANA201809110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,ANA201809120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,ANA201809240,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,guzmr001
0,ANA201809250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TBA201804170,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,guzmr001
0,TBA201804180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,BAL201909060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,BAL201909070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,BAL201909080,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,guzmr001
0,NYA201808100,3,0,0,0,3,0,0,0,0,3,5,0,0,0,0,guzmr001
0,NYA201808110,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,guzmr001
0,SDN201809160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,BAL201807130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,BAL201807140,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,guzmr001
0,BAL201807150,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,guzmr001
0,CHA201805170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,CHA201805180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,CHA201805190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,MIN201907060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,MIN201907070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guzmr001
0,SEA201905270,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,guzmr001
0,SEA201905280,1,0,0,0,1,1,0,0,0,3,4,0,0,0,0,guzmr001
0,SEA201905290,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,guzmr001
0,SEA201907220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,guzmr001
0,LAN201806120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,LAN201806130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,TEX201804200,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,guzmr001
0,TEX201804210,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,guzmr001
0,TEX201804230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201804240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201804250,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,TEX201805040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201805050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,TEX201805060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201805070,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,guzmr001
0,TEX201805080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201805090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,TEX201805210,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,guzmr001
0,TEX201805220,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,guzmr001
0,TEX201805230,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,guzmr001
0,TEX201805240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,TEX201805250,2,0,0,1,1,0,0,0,0,3,4,0,0,0,0,guzmr001
0,TEX201805260,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,guzmr001
0,TEX201805270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201806060,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,guzmr001
0,TEX201806070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201806080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201806090,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,guzmr001
0,TEX201806100,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,TEX201806150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201806160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201806170,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,guzmr001
0,TEX201806250,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,guzmr001
0,TEX201807030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201807040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201807200,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201807210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,guzmr001
0,TEX201807220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201807230,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,TEX201807240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,guzmr001
0,TEX201807260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201808030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201808040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201808050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201808080,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,guzmr001
0,TEX201808130,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,guzmr001
0,TEX201808140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201808160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,guzmr001
0,TEX201808170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201808180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201808190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201808280,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,guzmr001
0,TEX201808290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,TEX201809010,1,0,0,0,1,1,0,0,0,3,2,0,0,0,0,guzmr001
0,TEX201809020,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,guzmr001
0,TEX201809030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,TEX201809050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201809170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201809190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201809220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,TEX201809230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,KCA201905140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,guzmr001
0,KCA201905150,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,guzmr001
0,KCA201905160,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,guzmr001
0,ARI201807310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,HOU201804130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,HOU201804140,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,guzmr001
0,HOU201804150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,HOU201805110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,HOU201805120,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,guzmr001
0,HOU201807270,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,guzmr001
0,HOU201807280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,guzmr001
0,HOU201807290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,guzmr001
0,CLE201804300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,guzmr001
0,CLE201805010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,CLE201805020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,guzmr001
0,KCA201806180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,KCA201806190,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,guzmr001
0,MIN201806220,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,guzmr001
0,MIN201806230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,guzmr001
