,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408120,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,fistd001
0,NYN201409130,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,fistd001
0,PIT201608220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,ARI201405140,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,fistd001
0,SLN201606140,1,1,0,0,0,0,2,1,0,2,2,0,0,0,0,fistd001
0,MIL201604090,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,fistd001
0,SLN201406150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,SFN201406100,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,fistd001
0,PIT201405250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,CHN201406260,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,fistd001
0,SFN201508140,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,fistd001
0,WAS201504160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,WAS201504220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201505050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,WAS201505090,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,WAS201506180,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,fistd001
0,WAS201506250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,WAS201507060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201507180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,WAS201508030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,fistd001
0,WAS201508260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,WAS201508270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,WAS201508300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,fistd001
0,MIA201507290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,COL201407210,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,fistd001
0,PHI201408270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,SDN201505140,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,fistd001
0,CIN201709240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,fistd001
0,WAS201405200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,fistd001
0,WAS201405310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,WAS201406050,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,fistd001
0,WAS201406210,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,fistd001
0,WAS201407020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201408010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201408060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,WAS201408170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201408220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201409080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,WAS201409261,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,fistd001
0,CIN201407270,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,fistd001
0,LAN201409020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,LAN201409030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,MIA201409190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
0,PHI201504110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,fistd001
0,PHI201506260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,SLN201509010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fistd001
0,ATL201504270,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,fistd001
0,ATL201507010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,fistd001
0,PIT201507230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fistd001
0,NYN201505030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fistd001
