,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hickb002
0,ATL201405030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hickb002
0,ATL201405040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hickb002
0,ARI201404020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hickb002
0,ARI201404030,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,hickb002
0,SLN201405290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hickb002
0,SLN201405300,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hickb002
0,SLN201405310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hickb002
0,SLN201406010,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,hickb002
0,SDN201404200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hickb002
0,SDN201407050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hickb002
0,SFN201404080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201404100,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,hickb002
0,SFN201404110,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,hickb002
0,SFN201404120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hickb002
0,SFN201404130,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,hickb002
0,SFN201404150,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,hickb002
0,SFN201404160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hickb002
0,SFN201404170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hickb002
0,SFN201404250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201404260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hickb002
0,SFN201404270,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,hickb002
0,SFN201404280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hickb002
0,SFN201404290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hickb002
0,SFN201404300,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hickb002
0,SFN201405120,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,hickb002
0,SFN201405130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hickb002
0,SFN201405140,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201405150,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,hickb002
0,SFN201405160,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,hickb002
0,SFN201405170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hickb002
0,SFN201405180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hickb002
0,SFN201405230,1,0,0,0,1,0,0,0,1,2,2,0,0,0,0,hickb002
0,SFN201405240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201405250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201405260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hickb002
0,SFN201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hickb002
0,SFN201406060,2,0,1,1,0,1,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201406070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hickb002
0,SFN201406080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hickb002
0,SFN201406090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hickb002
0,SFN201406100,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,hickb002
0,SFN201406110,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,hickb002
0,SFN201406120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hickb002
0,SFN201406130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hickb002
0,SFN201406140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hickb002
0,SFN201406150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hickb002
