,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201909020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fishd001
0,ATL201909030,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,fishd001
0,OAK201805070,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,fishd001
0,OAK201805090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,fishd001
0,SEA201804180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fishd001
0,OAK201905310,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,fishd001
0,OAK201906020,2,1,1,0,0,1,0,0,0,1,5,0,0,0,0,fishd001
0,BOS201709280,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,fishd001
0,BOS201709290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fishd001
0,BOS201709300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,fishd001
0,BOS201710010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fishd001
0,NYA201909220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fishd001
0,ANA201805140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fishd001
0,ANA201805150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fishd001
0,BAL201908010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fishd001
0,BAL201908020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,fishd001
0,BAL201909180,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,fishd001
0,BAL201909190,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,fishd001
0,CHA201804200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,fishd001
0,CHA201804210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fishd001
0,CHA201804220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fishd001
0,ARI201708140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fishd001
0,SEA201906030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fishd001
0,SEA201906040,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,fishd001
