,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201506060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,munod001
0,SDN201506020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYA201504260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,munod001
0,SLN201507180,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,munod001
0,SLN201507190,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,munod001
0,NYN201504170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201504210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201504230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201505250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,munod001
0,NYN201505260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201505270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,munod001
0,NYN201505300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,munod001
0,NYN201506090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201506120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201506130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,munod001
0,NYN201507120,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,munod001
0,NYN201507240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munod001
