,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rossc001
0,ATL201407050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ATL201407060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rossc001
0,NYN201405240,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rossc001
0,NYN201405251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,NYN201405252,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,rossc001
0,OAK201504080,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,rossc001
0,OAK201504100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rossc001
0,OAK201504110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rossc001
0,OAK201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,OAK201504240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rossc001
0,OAK201504250,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,rossc001
0,ARI201404260,2,2,0,0,0,0,0,0,0,3,4,0,0,0,0,rossc001
0,ARI201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rossc001
0,ARI201404280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rossc001
0,ARI201404290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201404300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rossc001
0,ARI201405130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rossc001
0,ARI201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rossc001
0,ARI201405170,1,1,0,0,0,3,0,0,0,0,2,0,0,0,0,rossc001
0,ARI201405180,2,0,1,0,1,0,0,0,0,1,3,0,0,0,0,rossc001
0,ARI201405260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rossc001
0,ARI201405270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rossc001
0,ARI201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201405290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rossc001
0,ARI201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201405310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rossc001
0,ARI201406070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406080,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rossc001
0,ARI201406100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406190,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,rossc001
0,ARI201406200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
0,ARI201406220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rossc001
0,ARI201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rossc001
