,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905310,5,2,1,0,2,0,0,0,0,3,5,0,0,0,0,goodn002
0,ATL201906010,2,0,1,1,0,0,0,0,0,1,5,0,0,0,0,goodn002
0,ATL201906020,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,goodn002
0,BOS201806060,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,goodn002
0,OAK201808030,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,goodn002
0,OAK201808040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,OAK201808050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,NYN201905240,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,goodn002
0,NYN201905250,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,goodn002
0,NYN201905260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,SEA201805180,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,goodn002
0,SEA201805190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,goodn002
0,SEA201805200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,goodn002
0,CIN201806190,2,2,0,0,0,1,0,0,1,1,3,0,0,0,0,goodn002
0,CIN201806200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,goodn002
0,NYA201904010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,NYA201904020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goodn002
0,NYA201904030,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,TOR201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,goodn002
0,TOR201806300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,TOR201807010,4,3,1,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,TOR201807020,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,KCA201709100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goodn002
0,PHI201904300,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,goodn002
0,PHI201905010,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,goodn002
0,BOS201904231,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,goodn002
0,BOS201904232,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,BOS201904240,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,goodn002
0,BOS201904250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,ANA201808060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goodn002
0,ANA201808070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,ANA201808080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,TBA201807090,2,0,2,0,0,0,0,0,0,3,6,0,0,0,0,goodn002
0,TBA201807100,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,goodn002
0,TBA201807110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,BAL201905270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,goodn002
0,BAL201905280,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,goodn002
0,BAL201905290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,CLE201709280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,NYA201808300,4,3,0,0,1,0,0,0,0,1,5,0,0,0,0,goodn002
0,NYA201808310,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,goodn002
0,NYA201809010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,NYA201809020,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,goodn002
0,BAL201804290,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,goodn002
0,CHA201804050,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,goodn002
0,CHA201804080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,goodn002
0,CHA201806150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,CHA201806160,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,goodn002
0,CHA201806170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,CHA201809030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,goodn002
0,CHA201809040,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,goodn002
0,MIN201905100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,goodn002
0,MIN201905112,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,MIN201905120,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,goodn002
0,MIN201908230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,goodn002
0,SEA201907250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,SEA201907260,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,goodn002
0,SEA201907270,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,goodn002
0,SEA201907280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,goodn002
0,CLE201906210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,goodn002
0,CLE201906220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,CLE201906230,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,goodn002
0,CLE201907150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,CLE201907180,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,goodn002
0,PIT201906180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,goodn002
0,PIT201906190,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,goodn002
0,TEX201805080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,goodn002
0,TEX201805090,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,goodn002
0,PIT201804251,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,goodn002
0,PIT201804252,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,PIT201804260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,goodn002
0,DET201709210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,goodn002
0,KCA201906110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,goodn002
