,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906140,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,SFN201906150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,SFN201906160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cainl001
0,ATL201905170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cainl001
0,ATL201905180,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,cainl001
0,ATL201905190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,BAL201606060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,BAL201606070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,BAL201606080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201504060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201504080,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,cainl001
0,KCA201504090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201504170,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201504180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201504190,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,cainl001
0,KCA201504210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201504220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201504300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,KCA201505010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201505020,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201505060,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201505070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,KCA201505150,3,2,1,0,0,0,0,0,1,5,4,0,0,0,0,cainl001
0,KCA201505160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201505170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201505190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201505200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201505220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201505230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201505240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201506020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201506030,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201506040,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,cainl001
0,KCA201506050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201506060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201506170,2,0,1,1,0,2,0,0,0,1,3,0,0,0,0,cainl001
0,KCA201506180,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,cainl001
0,KCA201506190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,KCA201506200,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201506210,2,1,0,1,0,1,0,0,0,2,4,0,0,0,0,cainl001
0,KCA201507020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201507030,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201507040,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,cainl001
0,KCA201507050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201507080,3,1,1,0,1,0,0,0,0,3,4,0,0,0,0,cainl001
0,KCA201507090,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,cainl001
0,KCA201507100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201507120,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,cainl001
0,KCA201507200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,KCA201507210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201507220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201507240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201507260,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201508070,2,0,1,1,0,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201508080,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,cainl001
0,KCA201508100,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,cainl001
0,KCA201508110,4,2,1,0,1,0,0,0,0,1,4,0,0,0,0,cainl001
0,KCA201508120,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201508130,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,cainl001
0,KCA201508140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201508160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,KCA201508240,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,cainl001
0,KCA201508250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201508260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201509010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,KCA201509020,2,0,1,0,1,0,0,0,0,3,3,0,0,0,0,cainl001
0,KCA201509030,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,cainl001
0,KCA201509040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201509050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201509070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201509080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201509090,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,cainl001
0,KCA201509220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cainl001
0,KCA201509230,3,2,1,0,0,0,0,0,0,1,6,0,0,0,0,cainl001
0,KCA201509240,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,cainl001
0,KCA201509260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,KCA201509270,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CHA201605200,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,cainl001
0,CHA201605210,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,cainl001
0,CHA201605220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CHA201606100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CHA201606110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CHA201606120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,CHA201609090,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,cainl001
0,OAK201506260,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,cainl001
0,OAK201506270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,OAK201506280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cainl001
0,NYN201904260,2,1,1,0,0,0,0,0,0,3,5,0,0,0,0,cainl001
0,NYN201904270,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,NYN201904280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CIN201904010,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cainl001
0,CIN201904020,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,cainl001
0,CIN201904030,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,cainl001
0,CIN201907010,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,cainl001
0,CIN201907020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cainl001
0,CIN201907030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CIN201909240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CIN201909250,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,WAS201908160,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,cainl001
0,CHN201905100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cainl001
0,CHN201905110,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,cainl001
0,CHN201905120,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cainl001
0,CHN201908020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
0,CHN201908030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cainl001
