,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201606230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,suara001
0,SFN201606070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suara001
0,SFN201606130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suara001
0,SFN201606280,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,suara001
0,SFN201608270,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,suara001
0,SFN201609130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suara001
0,SFN201609180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suara001
0,ARI201607030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,suara001
0,SFN201708060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suara001
0,SDN201609230,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,suara001
0,ARI201709260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suara001
0,COL201605270,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,suara001
0,COL201609070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,suara001
0,CHN201609020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,suara001
0,ATL201606010,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0,suara001
