,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,SFN201907070,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,munoy001
0,ATL201905140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,ATL201905160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,NYN201906130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,NYN201906150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,munoy001
0,CIN201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,CIN201907190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,munoy001
0,CIN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,CIN201907210,3,1,0,1,1,0,0,0,0,2,4,0,0,0,0,munoy001
0,CIN201908160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,CIN201908170,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,munoy001
0,CIN201908180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,munoy001
0,WAS201905010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,WAS201905020,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,munoy001
0,CHN201905050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,CHN201906070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,munoy001
0,CHN201906090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,CHN201909210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,munoy001
0,CHN201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,munoy001
0,COL201808250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,munoy001
0,COL201808260,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,munoy001
0,MIA201906100,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,munoy001
0,MIA201906110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,munoy001
