,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909240,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,lambp001
0,CIN201907280,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,lambp001
0,WAS201907230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lambp001
0,CHN201906060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lambp001
0,SDN201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lambp001
0,LAN201906220,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,lambp001
0,LAN201909020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lambp001
0,LAN201909200,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,lambp001
0,COL201906110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lambp001
0,COL201906160,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,lambp001
0,COL201906270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lambp001
0,COL201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lambp001
0,COL201907160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lambp001
0,COL201908020,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,lambp001
0,COL201908120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lambp001
0,COL201908180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lambp001
0,COL201908280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lambp001
0,COL201909140,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,lambp001
0,SLN201908230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lambp001
