,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bauet001
0,CIN201907070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bauet001
0,CIN201908090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,CIN201908190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,CIN201909040,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bauet001
0,CIN201909220,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bauet001
0,WAS201908140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,WAS201608090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,MIA201904300,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bauet001
0,CIN201507170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bauet001
0,ARI201704080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,CHN201506160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bauet001
0,PIT201908250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bauet001
0,PHI201604300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bauet001
0,SLN201908311,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bauet001
0,ATL201606270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,LAN201407020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bauet001
0,COL201706070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bauet001
0,CHN201805220,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,bauet001
0,ARI201909150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bauet001
0,PIT201507030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bauet001
