,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909140,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,brinl001
0,SFN201909150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,ATL201904050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brinl001
0,ATL201904060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,ATL201904070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,ATL201908200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,ATL201908210,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,ATL201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brinl001
0,ATL201706230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,ATL201706240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,ATL201706250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,MIL201706160,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,brinl001
0,MIL201706170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,MIL201706180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brinl001
0,MIL201706190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,MIL201706200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,brinl001
0,MIL201706220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,MIL201707280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,brinl001
0,MIL201707290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,brinl001
0,MIL201707300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,brinl001
0,MIL201708010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,MIL201708030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brinl001
0,NYN201908051,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brinl001
