,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,niesj001
0,NYN201404060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,niesj001
0,NYN201404180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,niesj001
0,NYN201404230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201405110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201405220,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,niesj001
0,NYN201405270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201406120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201408010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201408160,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,niesj001
0,NYN201408180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,NYN201408280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201409080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201409140,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,niesj001
0,NYN201409260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201604050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201604160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,niesj001
0,PIT201605030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,PIT201605160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201605210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201606071,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201606120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201606230,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201607100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,WAS201607170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,ARI201604220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,ARI201604240,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,niesj001
0,ARI201608170,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,niesj001
0,ARI201506050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,niesj001
0,SLN201607040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,SLN201406170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,COL201508220,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,niesj001
0,SFN201406060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,MIL201407260,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,niesj001
0,PIT201406280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,CHN201505140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,SFN201507060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,WAS201509070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,MIA201508040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,PHI201404290,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,niesj001
0,PHI201406010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,PHI201408110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,COL201604270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,CHN201606180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,WAS201405160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,WAS201408060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,MIA201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,LAN201408220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,MIA201405050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,MIA201406220,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,niesj001
0,MIA201409020,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,niesj001
0,MIL201506230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PHI201505090,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,niesj001
0,PHI201508270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,niesj001
0,SLN201507190,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,niesj001
0,CIN201605090,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,niesj001
0,ATL201504100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,ATL201509130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,PIT201505240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201504150,1,1,0,0,0,0,1,0,0,1,3,0,0,0,0,niesj001
0,NYN201504210,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,niesj001
0,NYN201505020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201505190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,NYN201506110,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201506300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201507120,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,niesj001
0,NYN201507300,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,niesj001
0,NYN201508100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,niesj001
0,NYN201508150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,NYN201509010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,niesj001
0,NYN201509210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,niesj001
