,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201908050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,CIN201908060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,CHN201906030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,OAK201905270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,OAK201905290,2,2,0,0,0,1,0,0,0,1,5,0,0,0,0,walsj001
0,OAK201909040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,NYA201909170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,walsj001
0,NYA201909190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,MIN201905150,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,walsj001
0,SEA201905310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,walsj001
0,SEA201907190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,CLE201908040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,ANA201905180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,walsj001
0,ANA201905200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,walsj001
0,ANA201905250,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,walsj001
0,ANA201905260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,walsj001
0,ANA201906040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,ANA201906060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,walsj001
0,ANA201909090,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,walsj001
0,ANA201909100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,ANA201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,walsj001
0,ANA201909130,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,ANA201909140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,walsj001
0,ANA201909150,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,walsj001
0,ANA201909240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,walsj001
0,ANA201909250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,ANA201909280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,walsj001
0,HOU201909200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,walsj001
0,HOU201909220,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,walsj001
0,CHA201909060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,walsj001
