,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201407180,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,arenj001
0,TOR201407190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arenj001
0,TOR201407200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arenj001
0,BOS201509210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,arenj001
0,BOS201509230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,arenj001
0,TBA201404040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arenj001
0,TBA201404060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,arenj001
0,BOS201404070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arenj001
0,BAL201509010,3,2,0,0,1,0,0,0,0,6,4,0,0,0,0,arenj001
0,BAL201509020,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,arenj001
0,DET201509070,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,arenj001
0,DET201509080,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,arenj001
0,DET201509090,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,arenj001
0,NYA201407210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,arenj001
0,NYA201407220,1,0,0,0,1,0,0,0,0,1,6,0,0,0,0,arenj001
0,NYA201407230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arenj001
0,NYA201407240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,arenj001
0,OAK201409170,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,arenj001
0,COL201405060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,arenj001
0,CHA201408050,3,1,1,0,1,1,0,0,0,4,5,0,0,0,0,arenj001
0,CHA201408060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arenj001
0,TBA201508260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arenj001
0,TBA201508270,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,arenj001
