,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIN201903280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stame001
0,MIN201903310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stame001
0,SEA201904150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stame001
0,CLE201904010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stame001
0,CLE201904030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stame001
0,CLE201904040,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,stame001
0,CLE201904050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,stame001
0,CLE201904060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,stame001
0,CLE201904070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stame001
0,KCA201904120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stame001
0,KCA201904140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stame001
0,DET201904090,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,stame001
0,DET201904100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stame001
0,DET201904110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stame001
