,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905210,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,swand001
0,SFN201905220,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,swand001
0,SFN201905230,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,swand001
0,ATL201904010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,swand001
0,ATL201904030,1,0,0,0,1,1,0,0,1,2,2,0,0,0,0,swand001
0,ATL201904040,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,swand001
0,ATL201904050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,swand001
0,ATL201904060,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,swand001
0,ATL201904070,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,swand001
0,ATL201904110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,swand001
0,ATL201904120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201904130,1,1,0,0,0,1,0,0,0,3,4,0,0,0,0,swand001
0,ATL201904140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,swand001
0,ATL201904160,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,swand001
0,ATL201904170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,swand001
0,ATL201904180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201904260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,swand001
0,ATL201904270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201904280,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,swand001
0,ATL201904290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201904300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201905010,1,0,0,0,1,0,0,0,1,3,3,0,0,0,0,swand001
0,ATL201905020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201905140,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,swand001
0,ATL201905150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201905160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,swand001
0,ATL201905170,1,0,0,0,1,0,0,0,0,3,6,0,0,0,0,swand001
0,ATL201905180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,swand001
0,ATL201905190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201905280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,swand001
0,ATL201905290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,swand001
0,ATL201905310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,swand001
0,ATL201906010,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,swand001
0,ATL201906020,2,0,1,0,1,1,0,0,0,3,3,0,0,0,0,swand001
0,ATL201906100,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,swand001
