,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201609300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,WAS201610010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoodd001
0,WAS201610020,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,hoodd001
0,PHI201609170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,PHI201609180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,MIA201609060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoodd001
0,MIA201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,MIA201609240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,MIA201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,MIA201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoodd001
0,CLE201609020,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,hoodd001
0,CLE201609030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoodd001
