,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904260,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,estrt001
0,SFN201904270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,estrt001
0,SFN201904280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,estrt001
0,NYA201904210,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,estrt001
0,NYA201905060,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,estrt001
0,NYA201905090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,estrt001
0,NYA201905152,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,estrt001
0,NYA201905190,1,0,1,0,0,0,0,0,0,3,2,0,0,0,0,estrt001
0,NYA201905280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,estrt001
0,NYA201908140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,estrt001
0,NYA201908150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,estrt001
0,NYA201908170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,estrt001
0,NYA201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,estrt001
0,BAL201905210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,estrt001
0,BAL201905220,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,estrt001
0,BAL201905230,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,estrt001
0,KCA201905251,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,estrt001
0,TEX201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,estrt001
0,TEX201909280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,estrt001
0,ANA201904230,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,estrt001
0,TOR201906060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,estrt001
0,TOR201909140,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,estrt001
0,TBA201905120,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,estrt001
0,ARI201904300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,estrt001
0,ARI201905010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,estrt001
