,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,treib001
0,SDN201406070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,treib001
0,SFN201406120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,treib001
0,PIT201405220,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,treib001
0,CHN201406282,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,treib001
0,CHN201505250,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,treib001
0,SFN201508160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,treib001
0,WAS201509050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,treib001
0,SDN201505140,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,treib001
0,WAS201405060,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,treib001
0,WAS201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,treib001
0,WAS201409251,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,treib001
0,MIA201404140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,treib001
