,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201506170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,ARI201507230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,ARI201507240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomeh001
0,ARI201507250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,ARI201507260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomeh001
0,CIN201504270,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,gomeh001
0,CIN201504280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gomeh001
0,CIN201504290,3,3,0,0,0,0,1,1,0,0,4,0,0,0,0,gomeh001
0,DET201505180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gomeh001
0,DET201505190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,gomeh001
0,SLN201409160,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,gomeh001
0,SLN201409180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomeh001
0,COL201506190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,MIL201409130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomeh001
0,MIL201409260,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,gomeh001
0,MIL201409280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomeh001
0,PIT201409200,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,gomeh001
0,CHN201409020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomeh001
0,CHN201505010,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,gomeh001
0,CHN201505020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomeh001
0,LAN201507120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,CIN201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,MIL201504100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gomeh001
0,MIL201504110,2,0,2,0,0,0,0,0,0,2,3,0,0,0,0,gomeh001
0,MIL201504120,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,gomeh001
0,MIL201504200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomeh001
0,MIL201504210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomeh001
0,MIL201504250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gomeh001
