,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,ATL201407010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,ATL201409210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201404220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201404240,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,abreb001
0,NYN201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201404260,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,abreb001
0,NYN201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,abreb001
0,NYN201405200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201405251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,abreb001
0,NYN201405252,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,abreb001
0,NYN201405260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,abreb001
0,NYN201405270,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,abreb001
0,NYN201406110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,abreb001
0,NYN201406120,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,abreb001
0,NYN201406130,4,3,1,0,0,0,0,0,0,2,4,0,0,0,0,abreb001
0,NYN201406140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,abreb001
0,NYN201406150,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,abreb001
0,NYN201407040,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,abreb001
0,NYN201407050,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,abreb001
0,NYN201407060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201407090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,abreb001
0,NYN201407100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201407280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201408010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201409110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201409140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201409170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYN201409280,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,abreb001
0,SLN201406160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,abreb001
0,SLN201406170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,abreb001
0,SLN201406180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,SDN201407180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,SDN201407200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,abreb001
0,SFN201406070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,SFN201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,MIL201407250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,abreb001
0,MIL201407270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,PIT201406260,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,abreb001
0,PIT201406270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,PIT201406290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,CHN201406030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,CHN201406040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,abreb001
0,CHN201406050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,NYA201405120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,abreb001
0,COL201405010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,abreb001
0,COL201405020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,COL201405030,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,COL201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,PHI201405290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,PHI201405300,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,abreb001
0,PHI201405310,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,abreb001
0,PHI201406010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,PHI201406020,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,abreb001
0,WAS201405160,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,abreb001
0,WAS201405180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,WAS201409230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,abreb001
0,WAS201409251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,WAS201409252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,SEA201407220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,abreb001
0,SEA201407230,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,abreb001
0,MIA201405050,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,abreb001
0,MIA201405060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,MIA201405070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
0,MIA201406200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,abreb001
0,MIA201406210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,abreb001
