,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201604280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,BAL201604300,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,BAL201605010,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,sandj002
0,KCA201509260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sandj002
0,CHA201604080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CHA201604200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,CHA201604220,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,sandj002
0,CHA201604240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sandj002
0,CHA201605030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,CHA201605040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,CHA201605190,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,sandj002
0,CHA201605210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,CHA201605220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,OAK201508020,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,sandj002
0,BOS201508170,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,sandj002
0,BOS201508180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,BOS201508190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sandj002
0,TBA201406050,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sandj002
0,TBA201406090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sandj002
0,TBA201406100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sandj002
0,TBA201406160,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,sandj002
0,TBA201406170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,TBA201406180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,TBA201406200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,TBA201406220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,BOS201406010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,DET201509040,2,0,0,1,1,0,0,0,0,2,4,0,0,0,0,sandj002
0,DET201509050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,NYN201605310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,NYN201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CHN201508240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,TBA201604160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,TBA201604170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,MIN201504190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,sandj002
0,MIN201508150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,MIN201508160,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,sandj002
0,NYA201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,NYA201508210,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,sandj002
0,NYA201508230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,KCA201605270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,HOU201406130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,HOU201406150,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sandj002
0,ANA201508030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sandj002
0,ANA201508040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sandj002
0,ANA201508050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,NYA201605140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,SEA201505300,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,sandj002
0,MIA201406020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,MIN201604130,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,sandj002
0,MIN201604140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,TEX201605090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,TOR201508310,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,sandj002
0,TOR201509010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,TOR201509020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,DET201606030,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sandj002
0,DET201606040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CLE201504110,3,1,2,0,0,0,0,0,0,4,4,0,0,0,0,sandj002
0,CLE201504120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sandj002
0,CLE201504140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,CLE201504150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,CLE201504270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sandj002
0,CLE201508070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,sandj002
0,CLE201508080,1,0,0,0,1,0,0,0,0,4,3,0,0,0,0,sandj002
0,CLE201508090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,CLE201508110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sandj002
0,CLE201508120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,CLE201508250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CLE201508260,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,sandj002
0,CLE201508280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sandj002
0,CLE201508300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CLE201509131,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sandj002
0,CLE201509132,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,sandj002
0,CLE201509160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CLE201509170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sandj002
0,CLE201509190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
0,CLE201509301,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sandj002
