,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,ATL201907050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,ATL201907060,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,ATL201907070,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,coopg002
0,ATL201908200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,ATL201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,NYN201708160,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,NYN201905110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,NYN201908051,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,NYN201908052,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coopg002
0,NYN201908060,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,NYN201908070,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,coopg002
0,WAS201905240,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,coopg002
0,WAS201905250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,WAS201905260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,coopg002
0,WAS201905270,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,WAS201907020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,WAS201907030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,WAS201907040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,WAS201908310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,WAS201909010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201903280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201903290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coopg002
0,MIA201903300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201904300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201905140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201905150,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201905170,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,coopg002
0,MIA201905180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201905190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201905280,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,coopg002
0,MIA201905290,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,coopg002
0,MIA201905300,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201906080,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,coopg002
0,MIA201906090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201906100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201906110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201906120,3,1,0,1,1,0,0,0,0,4,5,0,0,0,0,coopg002
0,MIA201906140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201906150,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201906160,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201906250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201906260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201906270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201906280,3,2,1,0,0,0,0,0,0,2,4,0,0,0,0,coopg002
0,MIA201906290,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,coopg002
0,MIA201906300,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201907120,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,coopg002
0,MIA201907130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201907140,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201907160,2,1,0,0,1,2,0,0,0,3,3,0,0,0,0,coopg002
0,MIA201907170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201907180,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201907260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201907270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201907280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201907290,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201907300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201907310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201908010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201908080,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201908090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201908100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201908110,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201908130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201908140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201908150,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201908230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201908240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201908250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201908260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201908270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201908280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201908290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201909070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIA201909080,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201909090,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,MIA201909100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201909110,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201909120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,BOS201707140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,BOS201707150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,BOS201707162,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,PHI201906220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,PHI201906230,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,coopg002
0,TBA201807200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,SDN201905310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,SDN201906010,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,SDN201906020,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201803290,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,coopg002
0,MIA201803300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201803310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201804010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,coopg002
0,MIA201807090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201807100,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIA201807110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201807130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
0,MIA201807140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coopg002
0,MIA201807150,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,coopg002
0,LAN201907190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,LAN201907200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,coopg002
0,LAN201907210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,PIT201909030,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,coopg002
0,PIT201909040,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,coopg002
0,PIT201909050,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,coopg002
0,COL201908170,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,coopg002
0,COL201908180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,coopg002
0,SLN201906170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,SLN201906180,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,SLN201906200,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,coopg002
0,MIL201906040,4,3,0,0,1,1,0,0,0,2,5,0,0,0,0,coopg002
0,MIL201906050,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,coopg002
0,MIL201906060,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,coopg002
0,TOR201708080,2,2,0,0,0,0,0,0,1,2,3,0,0,0,0,coopg002
0,TOR201708090,4,3,1,0,0,0,0,0,0,2,5,0,0,0,0,coopg002
0,TOR201708100,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIN201707170,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,coopg002
0,MIN201707180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coopg002
0,MIN201707190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coopg002
