,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201906100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,ATL201906110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,ATL201906120,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,kangj001
0,ATL201906130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,KCA201507200,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,kangj001
0,KCA201507210,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,KCA201507220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201605170,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,kangj001
0,PIT201605180,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201605190,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,kangj001
0,PIT201605210,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201605230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201605240,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201605260,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,kangj001
0,PIT201606030,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,kangj001
0,PIT201606040,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,kangj001
0,PIT201606050,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,kangj001
0,PIT201606071,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201606072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kangj001
0,PIT201606080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,kangj001
0,PIT201606100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kangj001
0,PIT201606110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201606200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201606210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201606220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,kangj001
0,PIT201606230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201606240,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201606260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201606270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201607090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201607100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201607200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201607220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201607240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201607260,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,kangj001
0,PIT201607270,1,0,1,0,0,1,0,0,0,4,4,0,0,0,0,kangj001
0,PIT201608060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201608070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201608090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201608100,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201608190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201609060,3,1,0,0,2,0,0,0,0,3,5,0,0,0,0,kangj001
0,PIT201609070,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,kangj001
0,PIT201609080,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,kangj001
0,PIT201609090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201609100,3,2,0,0,1,1,0,0,0,3,4,0,0,0,0,kangj001
0,PIT201609110,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201609230,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201609240,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201609250,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,kangj001
0,PIT201609260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201609270,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201609290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,NYN201907260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,NYN201907270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,NYN201907280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CIN201903280,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,kangj001
0,CIN201903310,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,kangj001
0,CIN201907290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,WAS201904120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,WAS201904130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,CHN201904080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kangj001
0,CHN201904100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,CHN201904110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,CHN201907130,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,kangj001
0,CHN201907140,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,kangj001
0,WAS201607150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,WAS201607160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,WAS201607170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,MIA201906160,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,kangj001
0,SFN201608150,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,SFN201608160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,kangj001
0,SFN201608170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,CIN201809280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,CIN201809290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CIN201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,SEA201606290,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,kangj001
0,SLN201605060,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,kangj001
0,SLN201605070,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,kangj001
0,SLN201605080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,SLN201607050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,SLN201607060,1,0,1,0,0,1,0,0,0,2,4,0,0,0,0,kangj001
0,SLN201607070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,SLN201609300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,SLN201610010,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,kangj001
0,SLN201610020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,MIL201607290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,MIL201607300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kangj001
0,MIL201609200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,MIL201609220,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,kangj001
0,CIN201504080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,CIN201507300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,CIN201507310,3,0,3,0,0,0,0,0,0,1,4,0,0,0,0,kangj001
0,CIN201508010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,kangj001
0,CIN201508020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CIN201509070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CIN201509080,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,kangj001
0,CIN201509090,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,kangj001
0,DET201506300,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,kangj001
0,DET201507020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kangj001
0,NYN201606140,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,kangj001
0,NYN201606150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,NYN201606160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CHN201504280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,CHN201504290,3,2,1,0,0,1,0,0,0,2,4,0,0,0,0,kangj001
0,CHN201505150,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,kangj001
0,CHN201505160,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CHN201505170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,LAN201904260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,LAN201904270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,LAN201904280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201904010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201904030,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,kangj001
0,PIT201904040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201904050,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201904060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201904070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201904190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201904200,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201904210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201904230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201904240,2,0,1,0,1,1,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201904250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201905030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PIT201905040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201905050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201905070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201905080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201906180,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201906210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,PIT201906220,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,kangj001
0,PIT201906230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201907010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,kangj001
0,PIT201907020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201907030,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201907040,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201907050,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,kangj001
0,PIT201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201907070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201907190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PIT201907210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201907220,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,kangj001
0,PIT201907240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,PIT201907250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,SFN201506010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,SFN201506030,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,kangj001
0,WAS201506190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,WAS201506200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,WAS201506210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,MIA201508240,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,kangj001
0,MIA201508250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,MIA201508260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kangj001
0,PHI201609120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,PHI201609130,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,kangj001
0,PHI201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,PHI201609150,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,kangj001
0,MIN201507280,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,kangj001
0,MIN201507290,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,kangj001
0,SDN201505280,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,kangj001
0,SDN201505290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kangj001
0,SDN201505310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,COL201606090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,CHN201605130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,CHN201605140,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kangj001
0,CHN201605150,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,kangj001
0,CHN201606170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,CHN201606180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kangj001
0,CHN201606190,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,kangj001
0,SLN201905090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kangj001
0,SLN201905110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,SLN201907150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,SLN201907170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kangj001
0,MIL201906080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kangj001
0,MIL201906090,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,kangj001
0,MIA201605300,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,kangj001
0,MIA201605310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
0,MIA201606020,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,kangj001
0,ATL201608020,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,kangj001
0,ATL201608030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kangj001
