,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201909200,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,lewik001
0,BAL201909210,2,2,0,0,0,1,0,0,0,0,5,0,0,0,0,lewik001
0,BAL201909220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lewik001
0,SEA201909100,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,lewik001
0,SEA201909110,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,lewik001
0,SEA201909120,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,lewik001
0,SEA201909130,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,lewik001
0,SEA201909140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,lewik001
0,SEA201909150,3,1,1,0,1,0,0,0,0,3,6,0,0,0,0,lewik001
0,SEA201909240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lewik001
0,SEA201909250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lewik001
0,SEA201909260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lewik001
0,SEA201909270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,lewik001
0,SEA201909280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lewik001
0,SEA201909290,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,lewik001
0,PIT201909170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lewik001
0,PIT201909180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,lewik001
0,PIT201909190,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,lewik001
