,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909090,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,stalj001
0,SFN201909100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stalj001
0,SFN201909120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,stalj001
0,ATL201906110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stalj001
0,PIT201606210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,stalj001
0,PIT201609230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,stalj001
0,PIT201609260,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,stalj001
0,NYN201907270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,NYN201907280,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,stalj001
0,CIN201905272,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stalj001
0,CIN201905280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,CIN201907300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,stalj001
0,WAS201904120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stalj001
0,CHN201904080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stalj001
0,CHN201904100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,CHN201907120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stalj001
0,CHN201907130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,CHN201909130,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,MIA201906160,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,stalj001
0,CIN201809290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,SLN201610010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,stalj001
0,PHI201908260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,stalj001
0,PHI201908280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stalj001
0,PIT201904060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,stalj001
0,PIT201905310,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,stalj001
0,PIT201906010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,PIT201906020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,PIT201906040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,PIT201906060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stalj001
0,PIT201906220,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,PIT201906230,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,stalj001
0,PIT201907020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,PIT201907030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stalj001
0,PIT201907050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,PIT201907070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,stalj001
0,PIT201907200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stalj001
0,PIT201907210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,PIT201907220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stalj001
0,PIT201907230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,PIT201907250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
0,PIT201908030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stalj001
0,PIT201908040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stalj001
