,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201807090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kinei001
0,BOS201807100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,OAK201808210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,OAK201809070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,OAK201809090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,SEA201805150,1,0,1,0,0,1,1,1,0,0,4,0,0,0,0,kinei001
0,SEA201805160,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,kinei001
0,SEA201805280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kinei001
0,SEA201805290,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,kinei001
0,SEA201805300,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,kinei001
0,SEA201805310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,SEA201809270,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,kinei001
0,SEA201809290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,OAK201904230,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,kinei001
0,OAK201909210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,NYA201909030,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,kinei001
0,TOR201804270,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,kinei001
0,TOR201804280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kinei001
0,TOR201804290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,kinei001
0,ANA201806010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,ANA201806030,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,kinei001
0,ANA201809110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,ANA201809240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,ANA201809260,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,kinei001
0,TBA201804160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,TBA201804170,4,3,1,0,0,0,0,0,0,0,5,0,0,0,0,kinei001
0,TBA201804180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,BAL201909050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,BAL201909080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kinei001
0,NYA201808090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kinei001
0,NYA201808100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,kinei001
0,NYA201808110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kinei001
0,NYA201808120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,kinei001
0,SDN201809140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,SDN201809150,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,kinei001
0,SDN201809160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kinei001
0,BAL201807150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kinei001
0,CHA201805170,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,kinei001
0,CHA201805180,0,0,0,0,0,0,1,1,1,1,3,0,0,0,0,kinei001
0,CHA201805190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kinei001
