,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rojaj001
0,NYN201909090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,NYN201909100,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rojaj001
0,NYN201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rojaj001
0,NYN201909120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,CIN201909060,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,rojaj001
0,CIN201909070,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rojaj001
0,CIN201909080,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,rojaj001
0,SDN201909200,1,0,1,0,0,0,0,0,0,3,5,0,0,0,0,rojaj001
0,SDN201909210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,SDN201909220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,rojaj001
0,COL201908120,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,rojaj001
0,COL201908130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,rojaj001
0,COL201908140,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,rojaj001
0,MIL201908230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rojaj001
0,MIL201908240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rojaj001
0,MIL201908250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rojaj001
0,ARI201908150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201908160,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rojaj001
0,ARI201908170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rojaj001
0,ARI201908180,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,rojaj001
0,ARI201908190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rojaj001
0,ARI201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201908300,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,rojaj001
0,ARI201908310,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,rojaj001
0,ARI201909010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rojaj001
0,ARI201909020,4,2,1,0,1,0,0,0,0,2,5,0,0,0,0,rojaj001
0,ARI201909030,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,rojaj001
0,ARI201909040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201909130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201909140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rojaj001
0,ARI201909150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201909160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201909170,2,1,1,0,0,1,0,0,0,1,2,0,0,0,0,rojaj001
0,ARI201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201909230,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,rojaj001
0,ARI201909240,1,1,0,0,0,1,0,0,0,0,7,0,0,0,0,rojaj001
0,ARI201909250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rojaj001
0,ARI201909270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rojaj001
0,ARI201909280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rojaj001
0,ARI201909290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rojaj001
