,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201608050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,ARI201608160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,ARI201608260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,ARI201609090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,ARI201609140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,ARI201609300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,shipb001
0,MIL201607250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,shipb001
0,SDN201608210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,SDN201609190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shipb001
0,NYN201608110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,shipb001
0,ARI201709270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shipb001
0,ARI201806110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shipb001
0,ARI201806120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,shipb001
0,WAS201705040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
0,COL201609030,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,shipb001
0,MIA201706040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,shipb001
0,LAN201607300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,shipb001
