,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201408090,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,kelld001
0,TOR201408100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,kelld001
0,DET201404050,3,2,0,1,0,0,0,0,0,1,4,0,0,0,0,kelld001
0,DET201404160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,DET201404180,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,kelld001
0,DET201404230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kelld001
0,DET201405070,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,kelld001
0,DET201405100,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,DET201405110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,DET201405220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,kelld001
0,DET201405240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kelld001
0,DET201405250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kelld001
0,DET201406030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,DET201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,DET201406130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,DET201406160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,kelld001
0,DET201406180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,DET201407040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,DET201407090,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,kelld001
0,DET201407192,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,DET201408020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,DET201408130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,DET201408170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kelld001
0,DET201408280,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,kelld001
0,DET201409070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kelld001
0,DET201409080,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,kelld001
0,DET201409100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,DET201409230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,DET201409260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,DET201409270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,DET201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,ARI201407220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,ARI201407230,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,kelld001
0,TBA201408190,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,kelld001
0,BOS201405180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,kelld001
0,SLN201607160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kelld001
0,SLN201607170,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,kelld001
0,SDN201404110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,SDN201404130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,PIT201408110,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,kelld001
0,NYN201607060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,NYA201408040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,kelld001
0,NYA201408070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,OAK201405270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,OAK201405290,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,kelld001
0,MIA201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,PHI201607180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,kelld001
0,PHI201607190,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,kelld001
0,CHA201406090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,CHA201406120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,CHA201408302,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,kelld001
0,CHA201408310,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kelld001
0,MIN201408220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,MIN201408231,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,MIN201408240,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,kelld001
0,MIN201409160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kelld001
0,CLE201405190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,kelld001
0,CLE201405210,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,kelld001
0,CLE201406200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,CLE201406220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,CLE201409010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,MIA201607080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kelld001
0,MIA201607090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kelld001
0,MIA201607100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kelld001
