,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201704270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smokj001
0,NYN201706130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,smokj001
0,NYN201609230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smokj001
