,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,naylj001
0,SFN201906120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,naylj001
0,SFN201908290,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,SFN201908300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SFN201908310,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,naylj001
0,SFN201909010,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,CIN201908190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,naylj001
0,CIN201908200,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,naylj001
0,CIN201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,naylj001
0,CHN201907190,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,naylj001
0,CHN201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,MIA201907160,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,naylj001
0,MIA201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,MIA201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,NYA201905270,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,naylj001
0,NYA201905280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,PHI201908160,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,naylj001
0,PHI201908170,1,0,1,0,0,2,0,0,0,2,3,0,0,0,0,naylj001
0,PHI201908180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,naylj001
0,SDN201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201906010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,naylj001
0,SDN201906020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,naylj001
0,SDN201906030,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,naylj001
0,SDN201906040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201906050,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,naylj001
0,SDN201906060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201906070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,naylj001
0,SDN201906080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,naylj001
0,SDN201906090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201906180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,SDN201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201906280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,SDN201906290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,naylj001
0,SDN201906300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,SDN201907010,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,naylj001
0,SDN201907020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,naylj001
0,SDN201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201907130,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,naylj001
0,SDN201907140,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,naylj001
0,SDN201908080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,naylj001
0,SDN201908090,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,naylj001
0,SDN201908100,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,naylj001
0,SDN201908110,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,naylj001
0,SDN201908120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,naylj001
0,SDN201908130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
0,SDN201908230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,naylj001
0,SDN201908240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,naylj001
0,SDN201908250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,naylj001
