,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505060,1,1,0,0,0,0,1,1,0,1,3,0,0,0,0,hayeb001
0,TOR201405310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hayeb001
0,DET201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,DET201406160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hayeb001
0,BOS201407200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,DET201504250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hayeb001
0,TEX201505150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hayeb001
0,TEX201505160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,hayeb001
0,MIN201504190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,CHA201407210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,MIN201407010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,CLE201404240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,SEA201405090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,SEA201405110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hayeb001
0,ANA201405230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hayeb001
0,KCA201405030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,KCA201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,KCA201405170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,KCA201405200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,KCA201405210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,KCA201405280,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,hayeb001
0,KCA201406040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,KCA201406250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,KCA201407100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,KCA201407130,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,hayeb001
0,KCA201407270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hayeb001
0,CLE201504280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hayeb001
0,CLE201505010,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,hayeb001
0,CLE201505030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hayeb001
0,CLE201505080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hayeb001
0,CLE201505090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hayeb001
0,CHA201504200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hayeb001
0,CHA201505200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hayeb001
