,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201506170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,PIT201605010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201605020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rogej002
0,PIT201605030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rogej002
0,PIT201605040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,PIT201609110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,PIT201609240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201609260,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,rogej002
0,ARI201604220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rogej002
0,ARI201604240,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,rogej002
0,SLN201610020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CIN201504270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CIN201504280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CIN201509051,3,2,0,1,0,0,0,0,0,0,5,0,0,0,0,rogej002
0,CIN201509052,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CIN201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,DET201505180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rogej002
0,SLN201409180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,COL201506190,1,0,0,1,0,1,0,0,0,1,4,0,0,0,0,rogej002
0,COL201506210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201409040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201409070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,MIL201409090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201409260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rogej002
0,CHN201409020,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CHN201505010,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,CHN201508110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CHN201508120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CHN201508130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,CHN201509210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CHN201509230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,WAS201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,WAS201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIA201509080,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,rogej002
0,PHI201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIN201506050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,MIN201506060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,rogej002
0,SDN201510010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,COL201604250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,COL201604260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rogej002
0,COL201604270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CHN201606180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CIN201409250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rogej002
0,MIL201504210,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,rogej002
0,MIL201504220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201504230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201504250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201504260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,MIL201505050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505090,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,rogej002
0,MIL201505100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rogej002
0,MIL201505130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,MIL201505290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201505300,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,rogej002
0,MIL201505310,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,rogej002
0,MIL201506120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201506280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201508080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rogej002
0,MIL201508090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201508150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201508170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,MIL201508180,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,MIL201508190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,MIL201508290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201509020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,MIL201509030,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rogej002
0,MIL201509150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,MIL201509160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,MIL201509170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201509180,2,0,1,0,1,1,0,0,0,2,3,0,0,0,0,rogej002
0,MIL201509190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,MIL201509200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rogej002
0,MIL201510030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PHI201506300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rogej002
0,SLN201506010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rogej002
0,SLN201506020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,SLN201506030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,SLN201509240,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,rogej002
0,SLN201509250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,SLN201509260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,SLN201509270,1,0,0,0,1,0,0,0,0,4,1,0,0,0,0,rogej002
0,CIN201609160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,CIN201609172,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,ATL201505220,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,rogej002
0,ATL201505230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
0,ATL201505240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201504170,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201504180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201506080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201506090,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,rogej002
0,PIT201506100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201509100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201509110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,PIT201509130,4,4,0,0,0,0,0,0,0,1,5,0,0,0,0,rogej002
0,NYN201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,NYN201505160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rogej002
0,NYN201505170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rogej002
