,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PHI201906110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duplj001
0,SDN201904010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duplj001
0,ARI201904280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duplj001
0,ARI201905120,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,duplj001
0,ARI201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duplj001
0,ARI201906050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duplj001
0,ARI201909240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,duplj001
