,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201906070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,NYN201906080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,NYN201906090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rodgb002
0,CHN201906050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodgb002
0,CHN201906060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rodgb002
0,PHI201905170,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,rodgb002
0,PHI201905180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,LAN201906210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodgb002
0,LAN201906220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,LAN201906230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodgb002
0,PIT201905220,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,rodgb002
0,PIT201905230,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,rodgb002
0,COL201905240,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,rodgb002
0,COL201905250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodgb002
0,COL201905260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,COL201905270,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,rodgb002
0,COL201905290,1,1,0,0,0,2,0,0,0,2,2,0,0,0,0,rodgb002
0,COL201905300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodgb002
0,COL201905310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodgb002
0,COL201906010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodgb002
0,COL201906020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,COL201906110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodgb002
0,COL201906120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodgb002
0,COL201906140,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,rodgb002
0,ARI201906200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodgb002
