,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905140,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,davij007
0,BOS201809120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,davij007
0,NYA201909210,1,1,0,0,0,0,1,0,0,1,3,0,0,0,0,davij007
0,NYA201909220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,davij007
0,TOR201809050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TOR201809200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,davij007
0,TOR201809210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij007
0,TOR201809230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,davij007
0,TOR201809240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,davij007
0,TOR201809250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TBA201809280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij007
0,TBA201809290,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,davij007
0,TBA201809300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,davij007
0,BAL201909170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,davij007
0,NYA201809140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij007
0,BAL201809180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,davij007
0,COL201905310,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,davij007
0,COL201906010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TOR201905100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TOR201905120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TOR201905200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij007
0,TOR201905210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,davij007
0,TOR201905220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,davij007
0,TOR201905230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TOR201905250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TOR201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij007
0,TOR201909100,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,davij007
0,TOR201909110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,davij007
0,TOR201909140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,davij007
0,TOR201909230,1,0,0,0,1,0,0,0,1,2,4,0,0,0,0,davij007
0,TOR201909240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,davij007
0,TOR201909280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,davij007
0,TOR201909290,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,davij007
0,TBA201905270,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,davij007
0,TBA201905280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TBA201905290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,davij007
0,TBA201909060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,TBA201909070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,davij007
0,TBA201909080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij007
0,CHA201905160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij007
0,CHA201905190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij007
