,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907230,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,arteh001
0,MIA201909080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,arteh001
0,BOS201908070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,arteh001
0,BAL201908190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,BAL201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arteh001
0,MIN201908020,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,arteh001
0,MIN201908040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arteh001
0,MIN201909210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,arteh001
0,MIN201909220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,CLE201906240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,CLE201906250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,CLE201906260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,CLE201907190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,CLE201907200,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,arteh001
0,CLE201907210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,CLE201908240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,arteh001
0,CLE201908250,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,arteh001
0,KCA201906200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,arteh001
0,KCA201906210,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,arteh001
0,KCA201906220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,KCA201906230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,KCA201907180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,KCA201907260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,arteh001
0,KCA201907270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arteh001
0,KCA201907290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arteh001
0,KCA201907300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,KCA201908130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arteh001
0,KCA201908260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,arteh001
0,KCA201908300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,KCA201909030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arteh001
0,KCA201909150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,arteh001
0,KCA201909280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,KCA201909290,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,TOR201906280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
0,TOR201906290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,TOR201906300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,TOR201907010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,arteh001
0,DET201908100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,arteh001
0,DET201908110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arteh001
