,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605300,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,pedrd001
0,BAL201605310,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,pedrd001
0,BAL201606010,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,pedrd001
0,BAL201606020,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,pedrd001
0,BAL201608160,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,pedrd001
0,BAL201608170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pedrd001
0,BAL201609190,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,pedrd001
0,BAL201609210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,pedrd001
0,BAL201609220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,pedrd001
0,KCA201506200,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,pedrd001
0,KCA201506210,3,1,2,0,0,0,0,0,0,2,5,0,0,0,0,pedrd001
0,CHA201605030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,pedrd001
0,CHA201605040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,pedrd001
0,CHA201605050,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,pedrd001
0,ATL201405260,1,1,0,0,0,2,0,0,0,2,3,0,0,0,0,pedrd001
0,ATL201405270,3,2,1,0,0,0,0,0,1,1,4,0,0,0,0,pedrd001
0,OAK201505110,1,1,0,0,0,2,0,0,0,1,4,0,0,0,0,pedrd001
0,OAK201505120,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,pedrd001
0,OAK201505130,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,pedrd001
0,MIL201705090,1,0,1,0,0,2,0,0,0,1,3,0,0,0,0,pedrd001
0,MIL201705100,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,pedrd001
0,MIL201705110,2,1,1,0,0,0,1,1,0,0,4,0,0,0,0,pedrd001
