,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201607060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,SLN201607201,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,SDN201604160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rea-c001
0,SDN201604190,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,rea-c001
0,SDN201604240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,SDN201605050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rea-c001
0,SDN201605170,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,rea-c001
0,SDN201605220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,SDN201606020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rea-c001
0,SDN201606070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rea-c001
0,SDN201606130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rea-c001
0,SDN201606180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,SDN201607010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,PHI201604130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rea-c001
0,SDN201508110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rea-c001
0,SDN201508170,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,rea-c001
0,SDN201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rea-c001
0,SDN201509030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,SDN201509080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rea-c001
0,COL201604080,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,rea-c001
0,CHN201605111,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,rea-c001
0,MIA201607300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,rea-c001
0,LAN201604300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rea-c001
0,PHI201508290,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,rea-c001
0,CIN201606240,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,rea-c001
