,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201608090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,MIL201706180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,CIN201908210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,WAS201607220,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,perdl002
0,COL201804110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,MIA201907160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SFN201609140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perdl002
0,ARI201605280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,ARI201607040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perdl002
0,PHI201807222,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,perdl002
0,SFN201704280,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,perdl002
0,SFN201707220,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,perdl002
0,SFN201710010,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,perdl002
0,MIL201605140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201906090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201907130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201908280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,LAN201708130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201704070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201704230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201705040,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,perdl002
0,SDN201705150,2,0,1,1,0,0,0,0,0,1,2,0,0,0,0,perdl002
0,SDN201705200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201705310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201706120,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,perdl002
0,SDN201706230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201706280,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,perdl002
0,SDN201707270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perdl002
0,SDN201708020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201708180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,perdl002
0,SDN201708290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,perdl002
0,SDN201709040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201709180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201709240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201605220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201606050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201606150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201607160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201608020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201608210,1,0,1,0,0,0,1,0,0,1,3,0,0,0,0,perdl002
0,SDN201609090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201609210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201609280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201803310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SDN201804180,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,perdl002
0,SDN201807090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SDN201807140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,ARI201706070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,ARI201709100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,WAS201705260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,COL201606100,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,perdl002
0,CIN201708080,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,perdl002
0,COL201906160,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,perdl002
0,CHN201605100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,SLN201708240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,MIA201608280,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,perdl002
0,LAN201607090,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,perdl002
0,LAN201609030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
0,SFN201809260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perdl002
0,COL201707170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,perdl002
0,CIN201606260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,perdl002
