,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,ATL201906010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,ATL201906020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,BOS201806050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,BOS201806060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,OAK201808030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rodrr009
0,OAK201808050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rodrr009
0,NYN201905240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rodrr009
0,NYN201905250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,NYN201905260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,OAK201909070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rodrr009
0,OAK201909080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rodrr009
0,CIN201806190,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,rodrr009
0,PHI201904300,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,PHI201905010,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,rodrr009
0,BOS201904231,3,0,2,0,1,0,0,0,0,2,4,0,0,0,0,rodrr009
0,BOS201904232,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,BOS201904240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,ANA201808070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rodrr009
0,TBA201807090,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,rodrr009
0,TBA201807100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,TBA201807110,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,rodrr009
0,BAL201905270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,BAL201905290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,NYA201808300,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,rodrr009
0,NYA201808310,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,rodrr009
0,NYA201809010,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,rodrr009
0,NYA201809020,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,rodrr009
0,CHA201806160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,CHA201809030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,CHA201809050,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,rodrr009
0,MIN201904140,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,rodrr009
0,MIN201905100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,MIN201905111,2,0,0,0,2,1,0,0,0,2,3,0,0,0,0,rodrr009
0,MIN201905112,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,MIN201905120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,MIN201908230,3,2,0,0,1,0,0,0,0,4,5,0,0,0,0,rodrr009
0,MIN201908240,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,rodrr009
0,MIN201908250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,CLE201906220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,CLE201906230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,CLE201909170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rodrr009
0,CLE201909190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,PIT201906180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,PIT201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,KCA201906120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,rodrr009
0,KCA201906130,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,rodrr009
0,KCA201909030,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,rodrr009
0,KCA201909050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,HOU201807130,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,HOU201807140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,HOU201807150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,CLE201806220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,CLE201809150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,CLE201809160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,KCA201807230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rodrr009
0,KCA201807250,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,rodrr009
0,KCA201808290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rodrr009
0,MIN201808160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,MIN201808170,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,rodrr009
0,MIN201808180,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,rodrr009
0,MIN201809260,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,rodrr009
0,DET201805310,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,DET201806010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,DET201806030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,DET201806042,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,rodrr009
0,DET201807050,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,rodrr009
0,DET201807060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,DET201807210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,DET201807220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,DET201807290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,DET201808010,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,rodrr009
0,DET201808120,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,rodrr009
0,DET201808140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,DET201808150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
0,DET201808220,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,rodrr009
0,DET201808230,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,rodrr009
0,DET201808240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rodrr009
0,DET201808260,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rodrr009
0,DET201809070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rodrr009
0,DET201809090,1,0,1,0,0,0,1,0,0,1,3,0,0,0,0,rodrr009
0,DET201809100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rodrr009
