,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904260,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,urshg001
0,SFN201904270,3,1,2,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,SFN201904280,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,urshg001
0,OAK201507300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,OAK201507310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,OAK201508010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,OAK201508020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,BOS201805280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,urshg001
0,BOS201805300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,urshg001
0,NYN201907020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,urshg001
0,NYN201907030,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,urshg001
0,BOS201508190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,urshg001
0,NYN201805160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,urshg001
0,OAK201908200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,OAK201908210,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,urshg001
0,OAK201908220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,BOS201708010,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,urshg001
0,NYA201904120,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,urshg001
0,NYA201904140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201904160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,NYA201904170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201904180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,urshg001
0,NYA201904200,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,NYA201904210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,urshg001
0,NYA201905030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201905040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,urshg001
0,NYA201905050,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,urshg001
0,NYA201905060,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,urshg001
0,NYA201905070,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,urshg001
0,NYA201905080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201905090,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,urshg001
0,NYA201905151,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201905170,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,urshg001
0,NYA201905180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,urshg001
0,NYA201905190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,urshg001
0,NYA201905270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201905280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,urshg001
0,NYA201905290,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,urshg001
0,NYA201905310,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,urshg001
0,NYA201906010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,urshg001
0,NYA201906020,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,urshg001
0,NYA201906111,3,1,1,0,1,0,0,0,0,4,4,0,0,0,0,urshg001
