,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHN201406070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wolfr001
0,LAN201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wolfr001
0,MIA201405250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,wolfr001
0,MIA201406020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,wolfr001
0,MIA201406140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,wolfr001
