,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,maybc001
0,SFN201904270,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,maybc001
0,SFN201904280,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,maybc001
0,CHA201606130,2,2,0,0,0,1,0,0,0,2,6,0,0,0,0,maybc001
0,CHA201606140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
0,CHA201606150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,CHA201607210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,CHA201607220,1,0,1,0,0,2,0,0,0,1,4,0,0,0,0,maybc001
0,CHA201607230,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,maybc001
0,CHA201609050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,maybc001
0,CHA201609060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,CHA201609070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,NYN201406140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,NYN201705190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,maybc001
0,NYN201705200,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,maybc001
0,NYN201705210,2,1,1,0,0,1,0,0,0,0,5,0,0,0,0,maybc001
0,OAK201808130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,maybc001
0,OAK201808140,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,maybc001
0,OAK201808310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,maybc001
0,COL201806220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
0,COL201806230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,maybc001
0,COL201806240,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,maybc001
0,ARI201405270,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,ARI201405280,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,ARI201408220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
0,ARI201408230,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,ARI201408240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,ARI201409120,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,maybc001
0,ARI201409130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,maybc001
0,ARI201409140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,BOS201506150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,BOS201506160,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,maybc001
0,ANA201605300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,ANA201605310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,ANA201606010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,SEA201808010,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,maybc001
0,SEA201808020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,SEA201808030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,SEA201808040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,SEA201808170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,SEA201808180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,maybc001
0,SEA201808190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,maybc001
0,SEA201809030,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,SEA201809040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
0,SEA201809090,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,maybc001
0,SEA201809110,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,maybc001
0,SEA201809280,3,2,1,0,0,0,0,0,0,4,5,0,0,0,0,maybc001
0,SEA201809300,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,maybc001
0,NYN201805210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,maybc001
0,NYN201805230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
0,OAK201908200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,OAK201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,BOS201706230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,BOS201706240,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,maybc001
0,BOS201706250,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,maybc001
0,BOS201709280,2,2,0,0,0,0,1,0,0,1,5,0,0,0,0,maybc001
0,BOS201709300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,CIN201805050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
0,CIN201805060,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,maybc001
0,NYA201905030,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,maybc001
0,NYA201905040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,NYA201905050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,maybc001
0,NYA201905070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,maybc001
0,NYA201905080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,maybc001
0,NYA201905090,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,maybc001
0,NYA201905151,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,maybc001
0,NYA201905170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,maybc001
