,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904080,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,tatif002
0,SFN201904090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SFN201906110,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,tatif002
0,SFN201906120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,NYN201907230,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,tatif002
0,NYN201907240,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,tatif002
0,NYN201907250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,WAS201904260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,WAS201904270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,tatif002
0,WAS201904280,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,CHN201907190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,CHN201907200,1,0,0,0,1,0,1,0,1,2,4,0,0,0,0,tatif002
0,CHN201907210,2,2,0,0,0,1,0,0,0,3,4,0,0,0,0,tatif002
0,MIA201907160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,MIA201907170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,MIA201907180,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,tatif002
0,SDN201903280,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,tatif002
0,SDN201903290,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,tatif002
0,SDN201903300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201903310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201904010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,tatif002
0,SDN201904020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201904030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tatif002
0,SDN201904150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201904160,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,tatif002
0,SDN201904180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201904190,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,tatif002
0,SDN201904200,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201904210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201904230,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,tatif002
0,SDN201904240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201906060,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,tatif002
0,SDN201906070,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,tatif002
0,SDN201906080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tatif002
0,SDN201906090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201906170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tatif002
0,SDN201906180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201906190,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201906280,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,tatif002
0,SDN201906290,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,tatif002
0,SDN201906300,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,SDN201907010,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,tatif002
0,SDN201907020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201907030,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,tatif002
0,SDN201907120,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201907130,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201907140,4,4,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,SDN201907260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,SDN201907270,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,tatif002
0,SDN201907280,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,tatif002
0,SDN201907290,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,tatif002
0,SDN201907300,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,tatif002
0,SDN201908080,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,tatif002
0,SDN201908090,1,0,1,0,0,2,0,0,0,2,3,0,0,0,0,tatif002
0,SDN201908100,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,SDN201908110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,SDN201908120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,SDN201908130,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,BAL201906250,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,tatif002
0,BAL201906260,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,tatif002
0,SEA201908060,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,tatif002
0,SEA201908070,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,tatif002
0,LAN201907040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,LAN201907050,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,tatif002
0,LAN201907060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tatif002
0,LAN201907070,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,tatif002
0,LAN201908010,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,tatif002
0,LAN201908020,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,LAN201908030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,LAN201908040,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,tatif002
0,PIT201906210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,PIT201906220,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,tatif002
0,PIT201906230,2,2,0,0,0,2,0,0,0,2,4,0,0,0,0,tatif002
0,COL201906130,2,0,1,1,0,0,0,0,0,0,5,0,0,0,0,tatif002
0,COL201906140,3,2,0,1,0,1,0,0,0,2,6,0,0,0,0,tatif002
0,COL201906150,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,tatif002
0,COL201906160,3,1,1,1,0,0,0,0,0,1,6,0,0,0,0,tatif002
0,SLN201904050,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,tatif002
0,SLN201904060,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,tatif002
0,SLN201904070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tatif002
0,ARI201904110,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,tatif002
0,ARI201904120,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,tatif002
0,ARI201904130,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,tatif002
0,ARI201904140,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,tatif002
