,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201704160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,CHN201906030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,WAS201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ARI201403230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ARI201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ARI201404130,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,ARI201407180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ARI201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ARI201408030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,cahit001
0,ARI201408090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,ARI201408260,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,cahit001
0,ARI201409140,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,cahit001
0,ARI201409260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,SFN201605210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,SFN201707210,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cahit001
0,MIL201605180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,LAN201704050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,cahit001
0,SDN201704210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,cahit001
0,SDN201705020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cahit001
0,SDN201705080,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,cahit001
0,SDN201707160,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,SDN201409010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cahit001
0,SFN201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,NYN201607010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cahit001
0,ARI201704260,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,cahit001
0,CHN201509190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cahit001
0,COL201409200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,cahit001
0,COL201608200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,cahit001
0,CHN201605080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,CHN201606170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,CHN201608161,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,cahit001
0,WAS201408200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,SLN201708090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ANA201904220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,CIN201407290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,LAN201404190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,LAN201409070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,MIA201408150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cahit001
0,PHI201707090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,PHI201504260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
0,PHI201509120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,ATL201505220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,PIT201509151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cahit001
0,NYN201504210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cahit001
