,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904130,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,oswac001
0,NYN201904260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,NYN201807092,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,NYN201807150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,NYN201807250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,NYN201808050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,oswac001
0,NYN201808210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,NYN201809090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,NYN201809280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,PHI201808161,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,oswac001
0,MIA201806290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,MIA201808110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,oswac001
0,SLN201804250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,oswac001
0,WAS201809220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,oswac001
