,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201608240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,ATL201406160,1,0,0,0,1,1,0,0,0,2,5,0,0,0,0,howar001
0,ATL201406170,1,0,0,0,1,2,0,0,0,2,3,0,0,0,0,howar001
0,ATL201406180,3,2,1,0,0,1,0,0,0,2,5,0,0,0,0,howar001
0,ATL201407180,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,howar001
0,ATL201407190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,ATL201409010,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,howar001
0,ATL201409020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,ATL201409030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,NYN201405090,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,howar001
0,NYN201405100,4,3,1,0,0,0,0,0,0,1,5,0,0,0,0,howar001
0,NYN201405110,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,howar001
0,NYN201407280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,howar001
0,NYN201407290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,NYN201407300,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,howar001
0,NYN201408290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,NYN201408300,1,1,0,0,0,0,0,0,1,3,4,0,0,0,0,howar001
0,NYN201408310,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,howar001
0,PIT201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,PIT201607240,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,TOR201405080,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,howar001
0,WAS201604260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,howar001
0,WAS201604280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,WAS201609080,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,howar001
0,WAS201609090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,WAS201609110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,ARI201404250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,ARI201404260,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,howar001
0,ARI201404270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,BOS201509040,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,howar001
0,SFN201606240,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,howar001
0,ARI201606280,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,howar001
0,ARI201606290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,howar001
0,BAL201506150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,BAL201506160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,ARI201508110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,ARI201508120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,SLN201605020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,SLN201605030,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,howar001
0,SLN201605040,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,howar001
0,SLN201605050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,MIL201604220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,MIL201604230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,howar001
0,MIL201604240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,CIN201506080,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,howar001
0,CIN201506090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,CIN201506100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,SLN201406190,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,howar001
0,SLN201406200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,howar001
0,SLN201406210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,SLN201406220,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,COL201505180,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,howar001
0,COL201505190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,COL201505200,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,howar001
0,COL201505210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,howar001
0,SDN201608060,2,0,1,0,1,0,0,0,0,1,3,0,0,0,0,howar001
0,SDN201608070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,SDN201409150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,SDN201409160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,SFN201408150,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,howar001
0,SFN201408160,3,2,1,0,0,0,0,0,0,3,5,0,0,0,0,howar001
0,SFN201408170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,MIL201407070,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,howar001
0,MIL201407080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,howar001
0,MIL201407090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,MIL201407100,2,0,1,0,1,0,0,0,0,3,5,0,0,0,0,howar001
0,PIT201407040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,PIT201407050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,PIT201407060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,NYN201604080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,NYN201604090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,howar001
0,NYN201604100,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,howar001
0,NYN201608260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,NYN201608270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,NYN201609220,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,howar001
0,NYN201609230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,NYN201609250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,CHN201404040,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,howar001
0,CHN201404050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,CHN201404060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,howar001
0,CHN201507240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,howar001
0,CHN201507250,2,0,1,0,1,1,0,0,0,3,4,0,0,0,0,howar001
0,CHN201507260,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,howar001
0,LAN201507060,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,howar001
0,LAN201507080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,LAN201507090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,OAK201409190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,howar001
0,OAK201409200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,OAK201409210,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,howar001
0,SFN201507110,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,howar001
0,SFN201507120,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,howar001
0,WAS201504160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,WAS201504170,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,howar001
0,WAS201504180,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,howar001
0,WAS201504190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,WAS201505220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,WAS201505230,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,howar001
0,MIA201505010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,MIA201505020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,MIA201505030,2,1,0,1,0,0,0,0,0,2,4,0,0,0,0,howar001
0,MIA201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,MIA201508210,3,0,3,0,0,0,0,0,0,2,5,0,0,0,0,howar001
0,MIA201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,COL201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,COL201404190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,COL201404200,4,2,0,1,1,0,0,0,0,3,5,0,0,0,0,howar001
0,TOR201606130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,howar001
0,TOR201606140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201404080,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,howar001
0,PHI201404090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,PHI201404100,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,howar001
0,PHI201404110,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,howar001
0,PHI201404120,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,howar001
0,PHI201404130,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,howar001
0,PHI201404140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,howar001
0,PHI201404160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,PHI201404170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,howar001
0,PHI201404290,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405030,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,howar001
0,PHI201405040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,PHI201405050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405060,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,howar001
0,PHI201405130,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,howar001
0,PHI201405140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405170,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,howar001
0,PHI201405180,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,howar001
0,PHI201405230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,howar001
0,PHI201405260,3,2,0,0,1,0,0,0,0,5,4,0,0,0,0,howar001
0,PHI201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,PHI201405280,2,1,0,0,1,1,0,0,0,4,4,0,0,0,0,howar001
0,PHI201405290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201405300,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,howar001
0,PHI201405310,2,1,0,0,1,0,0,0,0,3,6,0,0,0,0,howar001
0,PHI201406010,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,howar001
0,PHI201406020,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,howar001
0,PHI201406100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201406110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,PHI201406120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,howar001
0,PHI201406130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201406140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,PHI201406230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201406240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201406250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,howar001
0,PHI201406260,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,howar001
0,PHI201406270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,howar001
0,PHI201406281,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,howar001
