,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406160,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,utlec001
0,ATL201406170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,ATL201406180,2,2,0,0,0,0,0,0,0,1,6,0,0,0,0,utlec001
0,ATL201407180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,ATL201407190,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,utlec001
0,ATL201407200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,ATL201409010,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,utlec001
0,ATL201409030,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,utlec001
0,ATL201708010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,ATL201708020,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,utlec001
0,NYN201405090,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,NYN201405100,2,1,1,0,0,0,0,0,1,2,3,0,0,0,0,utlec001
0,NYN201405110,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,utlec001
0,NYN201407290,1,0,0,0,1,0,0,0,0,4,4,0,0,0,0,utlec001
0,NYN201407300,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,utlec001
0,NYN201408290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,NYN201408300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,NYN201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,PIT201606240,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,PIT201606260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,PIT201606270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,MIL201706020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,MIL201706030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,MIL201706040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,NYN201708040,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,utlec001
0,NYN201708050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,TOR201405070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,TOR201405080,2,0,1,1,0,0,0,0,0,1,4,0,0,0,0,utlec001
0,WAS201607190,3,2,0,0,1,0,0,0,0,3,5,0,0,0,0,utlec001
0,WAS201607210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,COL201809070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,COL201809080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,utlec001
0,ARI201404250,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,utlec001
0,ARI201404260,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,utlec001
0,ARI201404270,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,utlec001
0,ANA201605180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,ANA201605190,2,2,0,0,0,1,1,0,0,0,4,0,0,0,0,utlec001
0,NYN201806230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,NYN201806240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,SFN201604070,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,SFN201604080,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,utlec001
0,SFN201604090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,utlec001
0,SFN201604100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,SFN201606100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,utlec001
0,SFN201606110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,SFN201606120,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,SFN201610010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,SFN201610020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,utlec001
0,CIN201809100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,CIN201809110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,CIN201809120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,ARI201606130,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,ARI201606140,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,utlec001
0,ARI201607150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,ARI201607160,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,utlec001
0,ARI201607170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,ARI201609150,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,utlec001
0,ARI201609160,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,ARI201609170,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,utlec001
0,ARI201609180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,utlec001
0,PHI201807230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,PHI201807240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,PHI201807250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,SFN201704240,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,utlec001
0,SFN201704260,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,utlec001
0,SFN201704270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,SFN201705150,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,utlec001
0,SFN201705170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,SFN201709120,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,utlec001
0,BAL201506150,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,utlec001
0,BAL201506160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,ARI201508100,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,utlec001
0,ARI201508110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,ARI201509120,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,utlec001
0,SLN201607220,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,utlec001
0,SLN201607230,1,1,0,0,0,0,1,1,0,0,4,0,0,0,0,utlec001
0,SLN201607240,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,utlec001
0,MIL201606280,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,utlec001
0,MIL201606290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,MIL201606300,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,CIN201506080,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,CIN201506090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,CIN201506100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,utlec001
0,CIN201508250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,CIN201508260,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,utlec001
0,CIN201508270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,utlec001
0,SLN201406190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,SLN201406200,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,utlec001
0,SLN201406210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,SLN201406220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,ANA201807060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201704030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201704050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201704060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,LAN201704160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201704180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,LAN201704280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201704290,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201704300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,LAN201705010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201705020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,LAN201705030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201705080,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201705090,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201705100,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,utlec001
0,LAN201705180,2,2,0,0,0,1,1,1,1,2,2,0,0,0,0,utlec001
0,LAN201705200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,LAN201705210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201705230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201705240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201705250,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,utlec001
0,LAN201705260,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,utlec001
0,LAN201705270,2,2,0,0,0,0,0,0,0,3,4,0,0,0,0,utlec001
0,LAN201705280,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,utlec001
0,LAN201706050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201706060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201706070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201706100,3,1,2,0,0,0,0,0,0,1,4,0,0,0,0,utlec001
0,LAN201706110,1,0,0,0,1,3,0,0,0,2,2,0,0,0,0,utlec001
0,LAN201706190,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,utlec001
0,LAN201706210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,LAN201706230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,LAN201706240,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,utlec001
0,LAN201706250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201706260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201706270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201707050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201707060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201707070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,utlec001
0,LAN201707080,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201707200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201707220,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,utlec001
0,LAN201707240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201707250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201707260,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,utlec001
0,LAN201707300,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201708120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201708130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,utlec001
0,LAN201708150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
0,LAN201708160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201708250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201708260,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,utlec001
0,LAN201708270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201709050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,utlec001
0,LAN201709060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,utlec001
0,LAN201709070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,utlec001
0,LAN201709080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,utlec001
