,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,SFN201608260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,SFN201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,TBA201804170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snydb003
0,TBA201804180,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,snydb003
0,SDN201606060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,NYN201606180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,snydb003
0,PHI201607040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,snydb003
0,PHI201607060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,COL201607210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,COL201607240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606120,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606240,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,snydb003
0,ATL201606260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201606270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,snydb003
0,ATL201606300,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,snydb003
0,ATL201607010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201607150,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,snydb003
0,ATL201607170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201607280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201607300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201608030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201608310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609010,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609110,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,snydb003
0,ATL201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609170,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,ATL201609300,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,snydb003
0,LAN201606030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
0,LAN201606050,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,snydb003
0,CIN201607200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,snydb003
