,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201808280,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,galli001
0,BOS201808290,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,galli001
0,NYN201905100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,CHN201905060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,galli001
0,CHN201905070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,CHN201905080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201904160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,MIA201904170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,MIA201904190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,galli001
0,MIA201904200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,MIA201904300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,MIA201905030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201905040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,galli001
0,MIA201905050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,NYN201809110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,NYN201809131,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,galli001
0,NYN201809132,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,galli001
0,NYN201809280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,NYN201809290,1,1,0,0,0,1,1,1,0,0,3,0,0,0,0,galli001
0,NYN201809300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,galli001
0,PHI201808040,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,galli001
0,PHI201808050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,galli001
0,PHI201809160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,PHI201904250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,galli001
0,PHI201904260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,PHI201904270,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,galli001
0,PHI201904280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,galli001
0,MIA201808060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201808110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201808210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,galli001
0,MIA201808230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,MIA201808240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201808260,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,galli001
0,MIA201808310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201809030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201809040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,MIA201809180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,galli001
0,MIA201809200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,galli001
0,MIA201809210,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,galli001
0,MIA201809220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,CLE201904230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,galli001
0,CLE201904240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,galli001
0,PIT201809080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,ATL201807310,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,ATL201808131,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,galli001
0,ATL201808132,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,galli001
0,ATL201808140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,galli001
0,ATL201808150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
0,WAS201808180,1,1,0,0,0,2,0,0,0,2,3,0,0,0,0,galli001
0,WAS201808190,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,galli001
0,WAS201809250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,galli001
