,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SLN201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,SDN201605200,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,villc001
0,SDN201608010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,villc001
0,SDN201405220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,MIL201404250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,villc001
0,MIL201405300,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,villc001
0,CHN201404060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,CHN201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,CHN201407120,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,villc001
0,CHN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,CHN201408200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,CHN201409050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,COL201604090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,WAS201407050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,ATL201608300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,CIN201408270,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,villc001
0,MIL201508070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,PHI201506190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,SLN201504300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,SLN201505040,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,villc001
0,SLN201505160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,SLN201506270,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,villc001
0,SLN201507020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,SLN201507190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,villc001
0,SLN201509010,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,villc001
