,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201609280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,BOS201806080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,smitk002
0,BOS201806090,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,smitk002
0,CIN201908050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,CIN201908060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smitk002
0,SEA201807220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,smitk002
0,OAK201903310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,OAK201909050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,smitk002
0,BOS201708040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,smitk002
0,BOS201708050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,smitk002
0,CIN201807030,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,smitk002
0,CIN201807040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,NYA201909180,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,smitk002
0,NYA201909190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,KCA201707220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,KCA201709130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smitk002
0,BOS201908100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,ANA201807230,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,smitk002
0,ANA201807260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smitk002
0,BAL201905120,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,LAN201708150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,smitk002
0,CLE201706090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,smitk002
0,CLE201706100,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,smitk002
0,CLE201706110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,smitk002
0,CLE201709290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,smitk002
0,CLE201709300,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,smitk002
